Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
1.57,0.38603310585021944,-5.788645394192511,-52.35987599998762,23.784007310416403,-2.9270274245195735,0.036499754048316214,13.674214483600338,1.1332504964433623,0.00684349877255189
1.58,0.34676300048828096,-6.312244154192419,-52.359875999986734,23.920643911885207,-2.921677696796447,0.03711507100835632,13.674040534320811,1.3351311682239622,0.006306703322360728
1.59,0.28551384925842244,-6.835842914192327,-52.35987599998229,24.05727307748462,-2.916192397973506,0.03771119159655894,13.673810581912795,1.5123372642692412,0.0058893597683680405
1.6,0.26774521827697706,-7.359441674192234,-52.359875999981405,24.19389346595822,-2.9105537429435544,0.0383073038934651,13.673545402908886,1.6218357766131088,0.005616469537203274
1.61,0.2966100215911862,-7.883040434192141,-52.359875999981405,24.33050436318153,-2.9047510798563914,0.03891815153944149,13.673294955419319,1.6322618373141031,0.005493332585393596
1.62,0.310862073898315,-8.390426707858506,-40.294278164679056,24.467105986777263,-2.8987838307570084,0.03955165884368573,13.673109439912986,1.5354269085437289,0.005503859378150054
1.6300000000000001,0.26013033866882274,-8.112170261121413,52.35987599998229,24.603699399864986,-2.892662171289576,0.0402081428562187,13.673011761703227,1.3450543580759495,0.005612790805833312
1.6400000000000001,0.19898364067077576,-7.694496207989743,52.35987599999999,24.740286176711077,-2.886405624396869,0.040880963549616234,13.672992567943432,1.0876674436824378,0.005770944193385116
1.6500000000000001,0.16524381160736007,-7.17089744798978,52.35987599999999,24.876868044293225,-2.880040494454695,0.04155801571132325,13.673022217762155,0.7928830159806968,0.005922614795619665
1.6600000000000001,0.1434614038467399,-6.647298687989835,52.35987599999999,25.013446639082517,-2.873596801391726,0.04222365364991731,13.67306767871989,0.4938774340569031,0.006013617633926846
1.67,0.1241857576370235,-6.12369992798987,52.35987599999747,25.150023377631342,-2.867104856818609,0.04286098398417271,13.673106059060494,0.22552346820954977,0.0059987006641460325
1.68,0.13106804370880087,-5.600101167989902,52.3598759999877,25.286599425619976,-2.860591707140423,0.04345437738268195,13.673133858645816,0.018835937709573924,0.005847634602911081
1.69,0.15729473590850804,-5.076502407989962,52.35987599998859,25.42317572833314,-2.8540780141743003,0.04399178290686247,13.67316532528063,-0.10406894990362756,0.005549130053897791
1.7,0.14345209598541225,-4.552903647990006,52.35987599999999,25.55975299641934,-2.8475758913325473,0.044466487927281875,13.67321805738878,-0.13359447156143628,0.00511239287587302
1.71,0.10518530368804895,-4.172332805688102,20.84800338683975,25.696331631141053,-2.8410878233990755,0.0448781389575646,13.673303121636794,-0.07126262192136391,0.0045654371178903645
1.72,0.09625841140747028,-4.127267199134016,-6.6156518730158895,25.832911618322463,-2.8346070899436606,0.04523269414519445,13.673414636906728,0.062177925488176064,0.003950098978280764
1.73,0.11178224563598592,-4.314827129976498,-27.94439012897284,25.96949247280722,-2.8281199668199184,0.045541112797112905,13.673533801295768,0.23247809953190293,0.003315555389088887
1.74,0.13506567001342737,-4.795088075966986,-52.3598759999877,26.106073349946563,-2.821609163869023,0.045817128504276,13.67364414951917,0.4023946081955933,0.0027106807123628038
1.75,0.1389055633544919,-5.318686835966943,-52.35987599999999,26.242653304329515,-2.8150575241677056,0.046074777965926426,13.673742070959012,0.5403801181180937,0.0021767033074027334
1.76,0.12203677177429172,-5.842285595966918,-52.35987599999999,26.37923157116453,-2.8084511577415228,0.04632626549272625,13.673836678669792,0.6252722793004818,0.0017418659084297474
1.77,0.09199686527252164,-6.303974489389478,-30.056880208348716,26.515807761631287,-2.801781559400466,0.04658043082211516,13.673942989730905,0.6448184177164569,0.001418339594864024
1.78,0.08997007369995084,-6.3160994817540885,15.624875451716258,26.652381956309576,-2.7950469086079353,0.046841715063341394,13.674075189996856,0.593648696826719,0.001201723225451062
1.79,0.12702946662902803,-6.085397617289091,37.380861261852374,26.788954693185456,-2.78825258217112,0.04710965942607403,13.674239055775487,0.4778686672969941,0.0010732243560463797
1.8,0.1675320816040037,-5.5732151294979815,52.35987599999999,26.925526827362997,-2.781410397901574,0.0473793288942987,13.674427633465532,0.3203662066698833,0.0010042952410059302
1.81,0.1449071121215819,-5.049616369497993,52.35987599999999,27.062099314482282,-2.774536174416651,0.04764295154861408,13.674627949155141,0.15696449783408717,0.0009630922189763087
1.82,0.06692168235778789,-4.526017609498003,52.35987599999999,27.198673036732863,-2.7676460878245592,0.047892370941720955,13.67483346099938,0.02324870225402005,0.0009209519988657921
1.83,0.01570466995239235,-4.003536092563875,51.59580905829442,27.335248723821877,-2.760753438416,0.0481211571420645,13.675046312340282,-0.06749059538281667,0.000857190751412524
1.84,0.023592395782470472,-3.5150998339685118,46.1681191284457,27.471826926876492,-2.7538673182755007,0.04832542879284278,13.675269709518032,-0.11809067725674097,0.0007610015602010216
1.85,0.07090505599975568,-3.0863688535202485,40.04846176993389,27.608408015054618,-2.7469928370852554,0.048503673452235115,13.67550455751678,-0.13505710865794793,0.0006309079218413892
1.86,0.11442581176757798,-2.72640609532944,32.34000878411252,27.74499218989743,-2.740131732519062,0.04865640899473811,13.675751006654764,-0.12264308294032203,0.0004734659542954896
1.87,0.09525143146514878,-2.459589714360363,21.627997464237293,27.881579497973956,-2.733282591350769,0.04878615854745746,13.6760094602287,-0.07931726065760919,0.00030116209474921347
1.8800000000000001,0.03532888889312727,-2.3092958618407042,9.692001637285479,28.01816982249231,-2.7264408052040863,0.048897572114268345,13.67627848730741,-0.009200227317630382,0.00013014297777454048
1.8900000000000001,-0.024006967544555884,-2.2726857044426767,-0.5254754094647341,28.154762888120423,-2.7195991843722918,0.04899700856076206,13.676554100479448,0.07003388188407857,-2.2702625994994553e-05
1.9000000000000001,-0.03074590682983421,-2.2966808919432435,-2.4362251621716284,28.291358350855706,-2.7127498592472263,0.04909116705187429,13.676834172086512,0.13170669805420088,-0.00014338127639213296
1.9100000000000001,0.021997985839843567,-2.283699548726642,5.660317453438679,28.427955971976196,-2.7058869076067364,0.04918523578203735,13.677121973908356,0.15458464481844625,-0.00022403090151848146
1.92,0.08265088081359717,-2.159184541103575,18.6330742361947,28.564555751699814,-2.6990082954583396,0.04928156340263588,13.677421997318444,0.13458886858338584,-0.00026472374864854324
1.93,0.1076922893524156,-1.896430934260799,31.434163913749558,28.70115792393534,-2.6921161256568054,0.04937956333460534,13.677734861272324,0.0867333698252497,-0.0002725148466290371
1.94,0.054504241943357894,-1.5397223057709397,38.162705722812866,28.837762842482228,-2.685215095450948,0.049476847538278905,13.678058537787779,0.034708767690958896,-0.0002584234859166626
1.95,-0.014410943984986904,-1.1548469896192197,38.24536146651169,28.974370862917883,-2.6783102220372133,0.049570771507486504,13.678392289952704,-0.004828489575898492,-0.00023418665887895007
1.96,-0.053913412094117805,-0.7772554752865114,37.54715745615203,29.11098228749161,-2.6714054830756653,0.04965928758388352,13.678736071989768,-0.0340113128809059,-0.0002094962743756098
1.97,0.002205724716184975,-0.39641123749169216,38.713199515925545,29.24759736677187,-2.6645039224013254,0.04974080840265174,13.67908916592149,-0.058557697038990886,-0.00019112162392584975
1.98,0.07934891700744481,-0.004033262720207653,39.23640476083305,29.384216320781167,-2.6576081259970015,0.04981389517949188,13.679451027795729,-0.07759502038642836,-0.00018302731590350753
1.99,0.13491541862487652,0.36769155677566945,34.36243976589871,29.520839332753287,-2.6507199411488314,0.0498775524615907,13.67982232114325,-0.07887450648210444,-0.00018579059726770312
2.0,0.08801612854003757,0.6511827778680641,21.935990066812767,29.657466499953873,-2.643839259214682,0.049932202065007716,13.680204674102605,-0.04798931990395256,-0.0001953884075669104
2.0100000000000002,0.015963191986080837,0.7458601654686232,-0.7827199637370936,29.794097759784623,-2.636962609412933,0.0499806924841222,13.680597750132359,0.01968051244184582,-0.00020310784548796602
2.02,-0.04385308265686222,0.6775606991042249,-10.901784171453023,29.930732844841224,-2.63008300662969,0.050028341408361564,13.680996917465823,0.10733324052296425,-0.00019720647793236782
2.0300000000000002,0.0032985210418693322,0.5279433099385966,-16.129029641760162,30.067371354840745,-2.6231917662417246,0.05008156588561841,13.681398696003537,0.18550329866365792,-0.0001662272924622874
2.04,0.07703465461730723,0.39211342467769683,-10.283327222737137,30.20401294527893,-2.616281349369428,0.050145880744919484,13.681805971535022,0.2326300957765419,-0.00010221264890126852
2.05,0.11012941360473326,0.34420876139496975,-0.4415631426475317,30.340657462105266,-2.6093471826243846,0.0502246603802509,13.682223060969035,0.2490485950973409,-2.953848752253779e-06
2.06,0.07658798694610208,0.3834669676969083,7.054283490184276,30.477304924824377,-2.6023876196609126,0.050319202427799754,13.682651102420596,0.2466467817617687,0.00012796107231584933
2.07,0.0025364923477149944,0.4823991529103336,12.313626685363312,30.613955445124812,-2.5954028637286615,0.05042945196645434,13.68308938208583,0.23458172755205473,0.0002829668477869727
2.08,-0.05024080753326767,0.6424984724357707,19.753153258274825,30.750609185212703,-2.588394173009552,0.05055443923955902,13.683538069288588,0.21207240358296855,0.0004516112159281631
2.09,-0.013926739692692267,0.9040964889963979,31.735987454879766,30.887266381216108,-2.581364058947971,0.050692019788030285,13.683998409336905,0.1713042473943175,0.0006214184756920992
2.1,0.06401860713958492,1.2973381011671434,45.40772301152008,31.02392737677951,-2.5743169548436677,0.05083838198865424,13.68447026335508,0.11212336529261453,0.0007789578540500494
2.11,0.10860564708709373,1.8039124849495063,52.359875999995474,31.160592587621036,-2.5672589671380774,0.05098830597952646,13.68495110696201,0.051645930763040124,0.0009117978704348526
2.12,0.08049143314361158,2.3217307829752123,49.938998572411194,31.29726240159733,-2.560196038292463,0.05113655732359477,13.685439955329374,0.015194778627418977,0.0010111331904664447
2.13,0.028885307312008654,2.7711403926942713,38.887904918552714,31.433937083729443,-2.5531315629591114,0.05127961515265043,13.68593874474718,0.018115106283203588,0.001074057173857847
2.14,0.03878937721252157,2.912487853925465,-4.499589804588362,31.57061671500144,-2.546065036839224,0.05141664706201896,13.686448408954648,0.0596864872792754,0.001104719671698608
2.15,0.10365653991698794,2.9300052919709367,5.547564551221463,31.70730117382275,-2.5389921922939487,0.051549461994018324,13.68696683234503,0.13002921266897371,0.001113743939635205
2.16,0.16704828262328825,2.8166828823037497,-27.539066747287603,31.843990156344713,-2.5319058704732345,0.05168200307860344,13.68749010742271,0.22192777097723176,0.0011167182340487353
2.17,0.22245817184447841,2.552158849936679,-23.76275964172598,31.980683188638825,-2.5247966140423257,0.051820049976385126,13.68801250560851,0.33492037148579495,0.0011320834275695961
2.18,0.20885557651519343,2.1442963680498655,-52.35987599999999,32.11737960545482,-2.5176527800253075,0.05197123268276057,13.688525468112784,0.4683242526968936,0.0011793259274492534
2.19,0.17920901775359732,1.6206976080499127,-52.35987599999999,32.25407852742772,-2.5104606833836143,0.05214492277514593,13.689018756679454,0.6135677133153351,0.001277304051696756
2.2,0.22158961772918434,1.097098848049949,-52.35987599999999,32.390778926928704,-2.5032056535896428,0.052351389616644775,13.68948729848845,0.7510889102889677,0.0014414932810928515
2.21,0.297876315116878,0.5735000880499882,-52.35987599999999,32.52747981877786,-2.49587405442336,0.052600286024070554,13.689936475853763,0.8607264332043792,0.0016816340151179368
2.22,0.37270929813384773,0.04990132805003377,-52.35987599997697,32.66418043263088,-2.488455002772274,0.05289936586079811,13.690376405268509,0.9386176397825343,0.0020001492974226318
2.23,0.4320055055618249,-0.47369743194989855,-52.35987599999999,32.800880232262365,-2.480940752579541,0.05325415639571809,13.69081269531073,0.9934893310940914,0.0023925835824491234
2.24,0.38656046390532983,-0.9880496784434065,-50.30887414558224,32.93757880098278,-2.4733257718256554,0.0536685223934278,13.691243139725806,1.0402113168861244,0.002849651643327708
2.25,0.3080680227279632,-1.4803075830498966,-48.05648254370062,33.0742757172621,-2.4656053480023186,0.05414545298013224,13.691664122159528,1.0854151584640035,0.0033591553881464863
2.2600000000000002,0.28138033390044775,-1.9255962407087277,-40.64435921332829,33.210970581255694,-2.457775168658074,0.05468709475839048,13.69208161327711,1.118967465606902,0.003906699180563001
2.27,0.32486685276031024,-2.256412251767508,-22.47579001985426,33.34766319210148,-2.4498323726959987,0.05529381024294202,13.692512332157511,1.1260007125775522,0.004475722671089945
2.2800000000000002,0.3812695550918544,-2.26318234367242,7.467030514300704,33.484353674937466,-2.441776798893589,0.05596320353645236,13.69297211448754,1.1036641584944737,0.005047488494893089
2.29,0.4095613431930499,-2.232100192491006,8.032871316289821,33.62104242447214,-2.4336110951731866,0.056690050258844396,13.693465749670624,1.0642150441584033,0.0056019520625225265
2.3000000000000003,0.3452395534515324,-2.0174379943042533,23.700551422980524,33.75772991808171,-2.425339424607123,0.057467262969122364,13.693987570985438,1.027089688348045,0.006120013601808775
2.31,0.2743600320815997,-1.8149349679408067,22.800644665943075,33.89441655308844,-2.4169656068438505,0.05828720081298271,13.694531470113947,1.0038544635457631,0.006585535599400591
2.32,0.24120816230773576,-1.570041945409307,25.76293777110123,34.03110262601809,-2.408492232677667,0.05914230805138809,13.695096529046076,0.990309210757001,0.006986611447789406
2.33,0.2937131404876686,-1.2824671914207522,30.725008693034237,34.167788393488145,-2.399920987695811,0.0600249592605961,13.695684948739892,0.9795149650886922,0.00731579876842661
2.34,0.30420458793639893,-0.9502902429312446,34.69640073722951,34.30447411072627,-2.3912532492617937,0.06092722526658821,13.696296946114316,0.9708713452726405,0.007569842982600778
2.35,0.316188564300535,-0.6028234709502087,34.01918984663696,34.441159987951764,-2.3824899568587345,0.06184119355318122,13.696928900776483,0.9725786479574178,0.007749431395683885
2.36,0.2563999891281121,-0.29021898286821646,28.44395800683588,34.577846112236585,-2.373630862276585,0.06275972121269961,13.697575629133661,0.990905152354415,0.007859080992111139
2.37,0.23116961002349723,-0.04585007889060749,21.22302509374994,34.714532413930215,-2.364674028748103,0.06367695929507855,13.698233415666767,1.0228797696999123,0.007906607189702385
2.38,0.24690989017486403,0.13219154560488514,15.224883727991173,34.85121870849972,-2.3556162213418634,0.0645882583256426,13.698900704610342,1.0598704162384724,0.007902258154985761
2.39,0.32261098384857195,0.25451960675951263,9.65672409009006,34.9879047593971,-2.346453666095204,0.06548983988935629,13.699576815598439,1.0980949472385038,0.007857802405203802
2.4,0.3860774755477893,0.3099080145740682,1.5830189933899808,35.124590282376346,-2.337182305703418,0.06637883140574105,13.700258189483263,1.1437789501842854,0.007785627282358647
2.41,0.351444125175474,0.2525669199382186,-12.87958133782838,35.26127486939612,-2.327797246197536,0.06725387558988698,13.700937557033164,1.2057872676133046,0.007699765466989477
