Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
0.14,-0.1056135445833204,0.7084080239986988,-9.852400897306092,2.9610682808076767,-5.251349999738227,-0.0011547166373567415,5.2702360517047095,-9.789392429513853,-0.0015328181423345767
0.15,0.004405072331428509,0.6101821950081141,-10.211966015478904,3.0135816349265623,-5.251585938484176,-0.0013575449104490168,5.239729220528362,-9.507566401537835,-0.0016224520948145149
0.16,0.03932602107524873,0.4800539457155066,-14.896687603190005,3.065791107437821,-5.25180689634646,-0.0015475067100293183,5.209503079276203,-9.270957712526029,-0.0016365494399802592
0.17,-0.06786994636058814,0.34370707727195104,-13.064993297229309,3.117699587713245,-5.252011043524181,-0.0017199727219274073,5.179555331405924,-9.127682941326416,-0.0015788445154450406
0.18,-0.19362069368362408,0.21231972718407913,-12.334205920450081,3.169309869854183,-5.252199348782149,-0.0018720465444837353,5.149878573941405,-9.083979997859394,-0.0014603924462236499
0.19,-0.21768743097782126,0.09882994836737927,-10.149957003019438,3.2206246081740106,-5.25237521368349,-0.002002699810675775,5.120457826911843,-9.12349238988992,-0.0012975008418012936
0.2,-0.09580520689487447,0.017682721398348793,-6.1355111402872,3.2716462466326797,-5.2525450676223535,-0.002113530874089119,5.091271256083162,-9.226356223379138,-0.001110579225862974
0.21,0.021908578276634103,-0.016073275568517773,-1.2465288625747346,3.3223769850143263,-5.252718458183994,-0.002209049675627317,5.0622947355405294,-9.361494351900149,-0.0009218640628267353
0.22,0.04069632589817036,-0.0008137116248724256,3.545716207350995,3.3728188014643115,-5.252906321249171,-0.002295600925266158,5.033512260191129,-9.496811694128636,-0.0007520526521193209
0.23,0.016631689667701607,0.05664659315493532,7.225546602471198,3.4229736031110836,-5.253117907357536,-0.0023792822975903572,5.004927940483924,-9.593860986392636,-0.0006164666785909045
0.24,-0.05763630867004389,0.14334531697142824,9.622244371319875,3.4728433997700017,-5.253358125760705,-0.0024640603922346464,4.976553844674948,-9.644794712177818,-0.0005218603703258341
0.25,-0.10420353412628174,0.2422889611008031,9.825692562318013,3.5224303185416552,-5.253626404121704,-0.002550888959851415,4.948395330225017,-9.662759491582406,-0.0004651702831131996
0.26,-0.005824238061904826,0.32754122703744476,6.845057509252677,3.5717365292825773,-5.253917370293713,-0.002638023295009154,4.920448142295208,-9.654356715223782,-0.0004351937115963967
0.27,0.12094100117683433,0.36454816004667623,1.616708082796679,3.6207641922378624,-5.25422260939854,-0.002721971482321365,4.892707612276207,-9.625045245428934,-0.0004156384150771313
0.28,0.09278578162193314,0.3574468773226005,-2.873164567041006,3.66951547269686,-5.254531946891764,-0.0027980909763709637,4.865173124119002,-9.583587761459553,-0.00038818960982642026
0.29,0.0016666531562811188,0.3054297861291991,-7.189909235958519,3.717992563101453,-5.2548339960249715,-0.002860748567474823,4.837847541627787,-9.53886837422459,-0.0003352677778231717
0.3,-0.05260182917118016,0.21195770049821352,-11.031904074684785,3.7661977206347568,-5.255117253320063,-0.00290395259511048,4.810743730582089,-9.513641608810806,-0.00024300268603911357
0.31,-0.044186183810233516,0.08600446986944946,-13.667344680209888,3.8141333670233113,-5.255372233247993,-0.0029227885750020112,4.78388836312028,-9.528825376057814,-0.00010407188984553489
0.32,0.06590133011341158,-0.060665573943546824,-15.20795669951444,3.8618021949516605,-5.255593636661937,-0.0029149430048494066,4.757317318209025,-9.60327980755477,8.032544352725533e-05
0.33,0.07627631127834388,-0.21488662906460324,-15.03023677619507,3.9092070383823674,-5.255781265116388,-0.0028813613520424137,4.7310251950002,-9.636803373845334,0.0003005078494621445
0.34,0.001724651455879799,-0.342349302203351,-10.08230956409111,3.9563508939642573,-5.255939132204133,-0.0028257605348600743,4.705056623366796,-9.695544062020993,0.0005405431466737977
0.35000000000000003,-0.07560109198093364,-0.4175715592011349,-5.359642409330507,4.003237032300245,-5.25607394821046,-0.002753722583989037,4.67942052719328,-9.778522424410045,0.0007803918022579713
0.36,-0.013350579142570308,-0.4411119850946245,-0.0243322983289884,4.0498688640398,-5.2561940478685685,-0.00267214958062885,4.654142722189299,-9.907198832360107,0.000998601758971821
0.37,0.05547955334186576,-0.41280376208245556,5.067290281587917,4.0962499245083475,-5.256308579178407,-0.0025887781837068344,4.629222697760293,-10.061357141205258,0.00117608661853612
0.38,0.09923113882541679,-0.3379756661031488,9.2688271185054,4.142383845977953,-5.256426051403739,-0.002511195357751197,4.604678931487177,-10.211066073414703,0.0012989670131619447
0.39,0.08835997581481961,-0.23255088687264258,11.515142517765076,4.188274325976653,-5.256552326348335,-0.002445388726107854,4.58050774703531,-10.33745654955447,0.0013608886967637454
0.4,0.06909365952014943,-0.1096404316807408,12.55985908664434,4.233925090483718,-5.2566889895844895,-0.0023944830987547277,4.556713224005971,-10.4173102606049,0.001364545372392723
0.41000000000000003,0.03352506458759324,0.007381326828204131,10.772286352406216,4.279339794968338,-5.256832768586731,-0.00235818502758442,4.533274942762576,-10.456324550497857,0.0013213655274309432
0.42,-0.045046600699424226,0.09253881249773879,6.528621133108919,4.324521913701334,-5.256976271371836,-0.0023331248010114458,4.510168863470293,-10.449260433678125,0.0012496758889769782
0.43,-0.013921871781348643,0.1264217561770391,0.862018524880325,4.369474694811522,-5.257110017551738,-0.002314143771518897,4.487370783529104,-10.420219945107313,0.0011694184592733901
0.44,0.0775390952825552,0.10292502879280509,-4.691153697708446,4.414201234994206,-5.257225212368249,-0.00229604085478479,4.464873035851593,-10.393153294733834,0.0010976225481972562
0.45,0.14429591596126617,0.031120701531828193,-8.786432694057863,4.458704596433782,-5.257315653133738,-0.00227473065062159,4.4426794114322234,-10.378366321449256,0.0010458808495148776
0.46,0.08120191991329245,-0.07102030743107161,-10.947328483931738,4.502987874498203,-5.257377952490606,-0.00224732010458203,4.420797689780214,-10.371261749459585,0.0010196458767918535
0.47000000000000003,0.007839336991310591,-0.18514086058594986,-11.414055910888278,4.547054227624777,-5.257410910235265,-0.0022117530129884258,4.399237362269239,-10.377670715775968,0.0010185661345825398
0.48,0.05697256028652216,-0.2959360995899463,-10.4444203428037,4.590906910167481,-5.257415339989667,-0.002166862532652921,4.378010524776448,-10.407625379128797,0.0010376677857271705
0.49,0.09550782144069694,-0.3894087493758466,-8.101988039632683,4.63454928804801,-5.2573942808458165,-0.0021126999021702656,4.357127745872994,-10.462765309469974,0.0010687960002648512
0.5,0.012762388586998175,-0.4530937404605552,-4.678827735388187,4.677984812076844,-5.2573525402994985,-0.002050422962631544,4.3365948120238995,-10.535172095451427,0.0011021802343187499
0.51,-0.06545761227607716,-0.47924104776622634,-0.7355341429399191,4.721216979703662,-5.257295822235309,-0.001981947309944847,4.316413979933277,-10.623161879200362,0.0011272912618295696
0.52,-0.06761771142482742,-0.4646630775333028,3.4352329075781864,4.76424930282311,-5.257230549313782,-0.0019100568826566776,4.296584130668897,-10.734963431115776,0.0011331477845894508
0.53,0.03413020670413994,-0.4067490247217916,7.920073432809975,4.80708526551212,-5.257164197621691,-0.001838783128431818,4.277099515928272,-10.873396607780666,0.0011088167720633623
0.54,0.14108171761035948,-0.30259256549977603,12.580147333379744,4.849728279416526,-5.2571049378021755,-0.001773163441514029,4.257952151613658,-11.025021813318583,0.0010450883183598318
0.55,0.11600319743156462,-0.15517994934149945,16.407770673965107,4.892181683856177,-5.257059769663279,-0.0017178689697517765,4.2391382963093465,-11.161901409043438,0.000937496164323433
0.56,0.01442995369434382,0.018515059083984414,17.82529351661285,4.9344487870165175,-5.257032099022198,-0.0016754632079136564,4.220656837611128,-11.25972398833302,0.0007887472726880896
0.5700000000000001,-0.05169990062713604,0.18822372635769036,15.893876541141202,4.9765328580858785,-5.257020737412105,-0.0016456443150121886,4.202500151671737,-11.310205867598953,0.0006090211605381908
0.58,-0.018971031904220722,0.321923181092455,11.103386877993328,5.018437066341921,-5.2570209912151435,-0.0016258981702655046,4.184653827023245,-11.317522910709823,0.00041359059285721333
0.59,0.0858090698719024,0.39920549275333744,5.025017491236345,5.060164458310378,-5.257026850519662,-0.001612818828700579,4.167104971079396,-11.286787604321141,0.00021902590602140062
0.6,0.14761233329772946,0.41601893543449747,-0.8285808371089046,5.101717997986897,-5.257032580452327,-0.0016029409575139828,4.1498471204815965,-11.226790183145214,4.0508635493451765e-05
0.61,0.058080285787582314,0.3789152921740143,-5.8229189868474975,5.143100621898846,-5.257032957034744,-0.001592684389548118,4.132879994740465,-11.14049809195186,-0.00010922479502418322
0.62,-0.0016307026147843653,0.2967769508150292,-9.91529350998637,5.184315282837899,-5.257023130650122,-0.001578217070308748,4.116208722546722,-11.039895607561467,-0.00022105100386439307
0.63,-0.05721485316753405,0.18039211470618333,-12.682813017174377,5.2253649995610285,-5.256999497047066,-0.001556120310244702,4.099844370104978,-10.941498740965695,-0.0002908973012203708
0.64,-0.03682151734828962,0.047763383447488275,-13.227662919779144,5.266252908732815,-5.256961130097707,-0.0015245268209916072,4.083800943039322,-10.864745690332095,-0.0003211291741018093
0.65,0.09815022647380826,-0.07409182684610376,-10.748308559835305,5.3069822839911085,-5.2569108026858204,-0.001483980452335869,4.0680905801698986,-10.824246358122402,-0.00032060292993415
0.66,0.17701997458934782,-0.1547449935025423,-5.437303149863343,5.347556501352524,-5.256854572896036,-0.0014372262139682101,4.052719884338893,-10.815817480500575,-0.0003023071182848301
0.67,0.1658386409282684,-0.1746395657221676,0.8871471995908201,5.387978998183252,-5.256799318061037,-0.0013875991061859199,4.03769496056198,-10.817520790299461,-0.00027896360900483736
0.68,0.10988034009933456,-0.13790533897560506,5.640883620858234,5.428253277299332,-5.2567497754323975,-0.0013371228317573685,4.023024063314347,-10.807397426708771,-0.00025886410354907733
0.6900000000000001,-0.016967368125915774,-0.0712260741140349,7.040397131848057,5.468382903492493,-5.256706945057374,-0.0012855555463979521,4.008711978572735,-10.769525033154471,-0.00024362829081687898
0.7000000000000001,-0.07785385251045256,-0.009872929639387342,5.079768756008342,5.508371464785425,-5.2566685519035286,-0.0012308829246087877,3.9947581062289426,-10.703201444042753,-0.00022973003951888804
0.71,0.00779666304588204,0.021720422235187144,1.6489929778734598,5.548222552346003,-5.256631475146364,-0.0011710563859022131,3.98116228022254,-10.625362660157062,-0.00021267223751591155
0.72,0.13941441178321734,0.022447381648860155,-0.8691903264634863,5.58793977986976,-5.256594154485467,-0.0011055297002622042,3.967926789000138,-10.550657185605067,-0.00019020600111258003
0.73,0.2161870300769796,0.008299477140399907,-1.5324349087186797,5.627526791099947,-5.256556871599499,-0.0010352479088105236,3.95505410677138,-10.481662077451233,-0.00016273639611580888
0.74,0.14524676799774056,-0.006350598907911558,-1.3360914838667053,5.666987257488476,-5.25652003629184,-0.0009613024862983985,3.9425482357873096,-10.409536204298396,-0.00013116229167518389
0.75,0.04445326924323911,-0.022276082828086276,-1.930023110850715,5.706324891451521,-5.256482398733761,-0.0008836813922354219,3.9304151442106137,-10.328521078301954,-9.485169928107893e-05
0.76,0.023059567809103648,-0.051696186958202724,-3.8501779281579944,5.745543462264866,-5.2564410174026746,-0.0008013047187927591,3.9186618871257113,-10.240447926497014,-5.1596663798220335e-05
0.77,-0.02144396603107583,-0.10330895445339457,-6.085228393980216,5.784646816980137,-5.256392817107869,-0.0007131264861460357,3.9072976140498885,-10.153581925874697,5.978174936437148e-07
0.78,-0.009995564818383556,-0.17142468743348832,-7.02527604377886,5.8236389041463905,-5.256336323450947,-0.0006193323734893151,3.896332681025235,-10.07991958502306,6.102924908203135e-05
0.79,0.08441549241542697,-0.23561446681598353,-5.417611337807377,5.862523775111681,-5.2562728290079965,-0.0005221020805702286,3.8857755103811105,-10.038523090722276,0.00012452275790192794
0.8,0.1887882202863683,-0.26858237479326896,-1.1711306298067814,5.901305552294202,-5.256206291671519,-0.00042541023443573383,3.8756310008119352,-10.038171230751447,0.0001825440165809612
0.81,0.19108699858188524,-0.251800254302603,4.024867617746782,5.939988399210735,-5.256141309171555,-0.00033350088389793583,3.865904596799051,-10.066036957362561,0.000227098768145152
0.8200000000000001,0.12942456901073343,-0.19075375397867284,7.419142311060327,5.978576525643093,-5.2560802625668925,-0.00024889549526992767,3.8566033199540586,-10.097369455664953,0.0002548158051023118
0.8300000000000001,0.023457375168799116,-0.11556583408668653,7.05637023758892,6.017074179412393,-5.256021748958258,-0.0001713437944722449,3.8477292384177457,-10.10816812945196,0.00026888540377773847
0.84,-0.03372326195240085,-0.06505739933632815,3.0612830097045935,6.0554855996134425,-5.255961198895105,-9.832026968486063e-05,3.839277787082722,-10.086765569823319,0.0002773775018171824
0.85,0.044110152125358,-0.06454335732457983,-2.3260762785776135,6.093814991620525,-5.255893405664962,-2.6765456668232023e-05,3.831245146028281,-10.042748227954482,0.0002888347888639406
0.86,0.17751024663448287,-0.11229052040143118,-6.368897443626003,6.132066552073331,-5.2558150207191865,4.535289201883515e-05,3.8236312646769957,-9.99269384206397,0.00030875438240858495
0.87,0.21942171156406357,-0.18714323462357113,-8.013973581438842,6.170244485954214,-5.25572487592279,0.00011900237323560502,3.8164365153131725,-9.945876036301378,0.00033908672634657067
0.88,0.11673410832881882,-0.26946922697684816,-8.268032082175962,6.2083530023642695,-5.255622451776935,0.0001951824737182412,3.8096619512197583,-9.9029313302073,0.00037988053671597074
0.89,0.025235867500304616,-0.35335619088982356,-8.464599104640584,6.246396323593357,-5.2555067285162025,0.00027555659990356057,3.8033112895415813,-9.865970886874267,0.0004304222364680142
0.9,0.033279472589492244,-0.4392561187110188,-8.536456323614264,6.284378717523395,-5.255376856877232,0.0003617564807115588,3.7973919117454873,-9.844147601532173,0.0004886610540334621
0.91,0.0830170154571528,-0.5196652020447025,-7.2987125425139014,6.322304533704646,-5.255233645965274,0.00045420546129120684,3.7919125597293597,-9.846647194228836,0.0005502290698084466
0.92,0.18380441665649372,-0.576734469895534,-4.059394997479867,6.360178305945637,-5.255080040719005,0.0005517065245138637,3.7869113540766444,-9.885888295716308,0.0006083829597098705
0.93,0.06221060156822145,-0.5932186601476162,0.45053566467134726,6.398005228478956,-5.254920107755278,0.0006521300139254245,3.7824460922269556,-9.959838862247935,0.0006558990682759972
0.9400000000000001,0.04596861004829345,-0.5653941786642325,4.604601311880558,6.4357905202978385,-5.254757376172199,0.0007534173844084594,3.778485566587729,-10.061122500568256,0.0006868006832027599
0.9500000000000001,0.058859056234359164,-0.5021032763558512,7.629343930712344,6.473538984835726,-5.254594557635329,0.000853698117300968,3.7749836551166465,-10.187383977499259,0.0006969818744397159
0.96,0.09873715639114283,-0.4148213429329319,9.53154815310991,6.511254927946726,-5.254433758358449,0.0009511546715284592,3.771889331612068,-10.325893369217658,0.0006846797551588296
0.97,0.14364432692527673,-0.3147834080475251,10.2591885125236,6.548942140344379,-5.25427625909259,0.001044261180169311,3.769152272231127,-10.462656934666875,0.0006507747927783739
0.98,0.23764842152595433,-0.2156852188137102,9.410721159480708,6.586603923168862,-5.254121910939111,0.0011323457507840659,3.7667261072297604,-10.58513839059697,0.0005992758782877508
0.99,0.19324008822440997,-0.1368608534825787,6.287863755477485,6.624243136746967,-5.253968297284298,0.0012163985109648276,3.764569796017068,-10.674020787984526,0.0005384282876264304
1.0,0.14943962395191096,-0.10527383255884416,0.21152492171716533,6.661862259963507,-5.253809902925305,0.0012997712659466782,3.7626478210315577,-10.706236799991473,0.00048075536870306485
1.01,0.23066281378269107,-0.1486071937466968,-8.23760784319196,6.699463468062476,-5.253638812176426,0.0013877915169206146,3.7609338746122223,-10.67355444446162,0.00044085200594419266
1.02,0.12080731093883415,-0.28117550350703946,-17.259158250106058,6.737048727983145,-5.253446457740173,0.0014866866756470302,3.7594120903811192,-10.573261370007838,0.0004326508261611719
1.03,0.060200116038321386,-0.4972982422746726,-24.727700959466812,6.774619889619439,-5.2532253519532,0.0016023184745192671,3.7580770297297743,-10.416132527832989,0.0004654664129124189
1.04,-0.00558254420757406,-0.7669753192745067,-27.93991661722393,6.812178776494453,-5.252971722402956,0.0017382194516292941,3.7569301235446533,-10.245383376716621,0.0005395019948664056
1.05,0.1081143468618383,-1.0333179682265279,-24.43120585685714,6.849727364608123,-5.252687919472672,0.001893713655397319,3.756004461819584,-10.119746802201645,0.0006431970564305246
1.06,0.14285233318805593,-1.2230806272308956,-13.484222314458718,6.887268075447053,-5.252383100406503,0.0020632834307666758,3.7553191678924596,-10.098603954244858,0.0007543998001044339
1.07,0.07319689393043413,-1.272151980102037,2.6026251840246957,6.924803305688088,-5.2520709468977165,0.002237917768960042,3.7548558461281414,-10.207793977268057,0.0008457970558562084
1.08,0.04432279765605818,-1.1513103862731093,19.715311870885724,6.962335277823829,-5.25176614326612,0.002407239509339063,3.75459677913305,-10.447597175460604,0.0008912760911094948
1.09,-0.0399302244186413,-0.8717517046853553,34.12726118978611,6.999865893449332,-5.251481641054286,0.0025611920133925136,3.7545087031892725,-10.79447617798835,0.0008714647569586471
1.1,-0.08025265038013579,-0.4746605283910295,43.501804689865935,7.037396589585804,-5.2512269651552765,0.002691129718775292,3.75454720485684,-11.203014431349748,0.0007768033979774348
1.11,0.010035529732703045,-0.015126378640621359,47.205597331723645,7.074928351672435,-5.2510078021553435,0.0027902566421535826,3.7546732964691105,-11.626147056150234,0.0006077859436709453
1.12,0.1147181063890447,0.45135783001281293,45.464025197349955,7.112461918205267,-5.250825927163494,0.0028541314349939803,3.7548743084949603,-12.02105584267113,0.0003746906328957667
1.1300000000000001,0.22484526336192984,0.8696398879268623,38.031400422384806,7.149998027880343,-5.25067821973968,0.002881937899157663,3.755158422861726,-12.344344850498256,9.767735000666847e-05
1.1400000000000001,0.08625709712505233,1.178923011361417,24.183364218182305,7.187537554663603,-5.250555306818548,0.002878029024850041,3.7555413122587247,-12.531044923607018,-0.00019345603338388452
1.1500000000000001,-0.0363896995782864,1.314464251022321,4.1498285519854035,7.2250816485017415,-5.250441394582819,0.0028523786905553586,3.7560506745075464,-12.555004726532836,-0.00046229013373244013
1.16,0.0030516833066919994,1.2305868040759056,-18.607538960731468,7.262631833976233,-5.250317637311175,0.002818445415048573,3.7567259577296523,-12.419922745586488,-0.0006727015991980377
1.17,0.07881716787814898,0.9310865213149526,-38.347281018218055,7.300189948025185,-5.250167465833694,0.002789643188237647,3.757599638074364,-12.147536335407631,-0.0007975052187446049
1.18,0.12630129754543115,0.4744233374471241,-50.29448378614803,7.337757703061552,-5.2499804199295825,0.0027767185577604533,3.758642062482533,-11.774531467715239,-0.0008242205175441893
1.19,0.17960585653781713,-0.04648656321246626,-52.359875999988205,7.375336046014459,-5.249753286494228,0.002786756585979589,3.759755760841949,-11.357146692959834,-0.0007563741257665585
1.2,0.26710875928401784,-0.5460710705591556,-46.8748146708155,7.412925131937957,-5.249489168266479,0.00282338412951438,3.760867876550665,-10.998307922721944,-0.0006110466910506015
1.21,0.1553483158349974,-0.9543550214900717,-35.64564131407581,7.450524998724267,-5.249195059895752,0.0028878520418087012,3.761983851329006,-10.740325841641907,-0.0004120618479465585
1.22,0.027626958489416212,-1.2364036703060481,-22.420056184972363,7.488136113527487,-5.248879267483094,0.002979994226345312,3.763158292150096,-10.576820918238857,-0.00018488365401327008
1.23,-0.017647647857667877,-1.3857266102173285,-9.14756141476015,7.525759429351711,-5.248550839950304,0.0030978573190970546,3.764435032410166,-10.50504569975798,4.534971945578355e-05
1.24,-0.005068409442903461,-1.4025378736114364,4.221661584061364,7.5633961809014725,-5.248220282782618,0.003236675673387654,3.7658303668596185,-10.52086665535755,0.00025425292371268556
1.25,0.052176332473753084,-1.2839777440126792,17.93681245362764,7.601047698500763,-5.247899845160946,0.0033884146754282105,3.7673473375358606,-10.63441583665285,0.000418068118757363
1.26,-0.0062016159296054245,-1.030013505405179,31.143366525055438,7.638715323050759,-5.247602376068756,0.00354257153228065,3.768987108371427,-10.846119107874358,0.0005160687619061598
1.27,-0.0849977105855961,-0.6561498843548925,41.85997951614701,7.676400298343921,-5.247339115465558,0.0036878092273997572,3.7707412473020483,-11.142514726245153,0.0005335872270149882
1.28,-0.07879140079021649,-0.19715805959848962,48.43060830183929,7.714103596745149,-5.247118163302792,0.003813262081065196,3.772582873172568,-11.508050410881541,0.00046404645867007135
1.29,0.02399061620235258,0.30142760951154635,50.218912575477106,7.7518258577105605,-5.24694388559447,0.003909440228592906,3.7744856718221107,-11.910465095278688,0.0003104909443298324
1.3,0.03684762418269928,0.7892819744040482,46.69345133021485,7.78956754526642,-5.246816071702293,0.003969515890454043,3.7764415585240485,-12.29744039118194,8.616021511224371e-05
1.31,0.0038723677396755724,1.208930228777113,37.09749086497112,7.827329143636721,-5.246728662948106,0.0039909238982694505,3.778457291645578,-12.595069444366018,-0.000185375842862397
1.32,-0.05549355447292519,1.4995261435756095,21.639211546173453,7.8651113720742885,-5.246669763143827,0.003976047093534145,3.780561372937731,-12.76082154160142,-0.00047267545610575384
1.33,0.008339032530782754,1.6124568809222257,2.433363189911558,7.902915353809295,-5.246623509909676,0.003931534774079391,3.782789135947727,-12.78396451934401,-0.0007405057153713012
1.34,0.10008113086223426,1.5284792388459656,-17.143011047111216,7.940742542810445,-5.246573055619622,0.0038667940026774015,3.785170366442579,-12.671948866043444,-0.0009554699443019603
1.35,0.004724970459936195,1.260654638463947,-34.21594707841241,7.978594487462929,-5.246502801848511,0.0037927924888866813,3.787706387848351,-12.437993469399855,-0.00109055159806973
1.36,-0.06840387582779123,0.8454720597514146,-46.75859415372051,8.01647246845959,-5.24639999750837,0.0037208761057624332,3.7903636996588594,-12.10248870730444,-0.0011291385953212875
1.37,-0.05526954531669806,0.3405051724548254,-52.35987599999999,8.054377155415933,-5.2462572759950765,0.003660653506407575,3.793074127423632,-11.712980487631155,-0.0010687663101071189
1.3800000000000001,0.013883954286573496,-0.17478038906998175,-49.53353740917811,8.092308388345147,-5.246074926245151,0.003617901518913115,3.795748920077533,-11.330351916866611,-0.0009225368791907555
1.3900000000000001,0.053672808408735395,-0.6120860131485781,-37.98340169952205,8.130265513171455,-5.245860978016439,0.0035938412882884573,3.798347279410142,-11.0616182135605,-0.0007171906860124412
1.4000000000000001,0.03592303097247899,-0.8981917460262647,-20.484030097691104,8.168248060774438,-5.245628889703862,0.003586001139117718,3.800904109502678,-10.945702985207603,-0.0004865588824955482
1.41,-0.002943974733353611,-0.9956873310127236,-1.122359162189736,8.206256192559358,-5.245394126349414,0.0035898169159661723,3.8034875281336498,-10.968765795700337,-0.00026426547539946883
1.42,0.07339240908622653,-0.9085850832294159,16.108366346474167,8.244290572393496,-5.245171148381761,0.0036000580892182497,3.8061389039691753,-11.10599877470051,-7.876156786555844e-05
1.43,0.14637388586997904,-0.6756045174521796,28.184220821142354,8.28235199694924,-5.244971031987955,0.0036121312155208965,3.808866180552155,-11.314906465920275,5.1594630598302845e-05
1.44,0.06508601903915318,-0.3610378673894169,32.89296049709429,8.320441089711375,-5.244799188991794,0.0036235745624209215,3.8116488539044155,-11.530253737587403,0.00012204037278778846
1.45,0.02699804306030184,-0.04515967007878511,29.305230058101678,8.358558143464677,-5.24465404311659,0.003635038406204528,3.814453472192069,-11.69029029735022,0.00014143805167178265
1.46,-0.016105699539185506,0.19516745018527473,18.90539944734282,8.39670324367493,-5.244528111778605,0.0036498092883728776,3.8172673454132258,-11.7521878719622,0.00012866322167330886
1.47,-0.0621638238430033,0.30971115367257135,5.145217896483046,8.434876573890907,-5.244410850820705,0.00367222213201144,3.820107722228998,-11.704600483853916,0.00010559822653046751
1.48,-0.06193957328796482,0.28826319840649356,-7.680485533698003,8.47307859730525,-5.2442921411296926,0.0037056754966779152,3.823006232361345,-11.57860481483928,9.03799246107432e-05
1.49,0.03272309303283605,0.16167363793475864,-15.870437084687799,8.51131003502725,-5.244165266198881,0.003750999659656871,3.8259853159677246,-11.43079336298916,9.27460087438712e-05
1.5,0.048965173959731226,-0.012545298407545808,-17.781743713574087,8.549571742411473,-5.244028096120175,0.003806013207503303,3.8290526634001503,-11.318482435755094,0.00011306267866399968
1.51,0.0015464901924124542,-0.17506385169282024,-14.379901239995748,8.587864629414685,-5.243882110673909,0.003866397888574587,3.8322115624216346,-11.273473784177467,0.0001447730818768505
1.52,-0.1282676339149485,-0.2847941846950733,-7.886471891643191,8.626189627413298,-5.243730723326228,0.003926864290057248,3.835463038168516,-11.304030729629716,0.00017779484972282801
1.53,-0.19647381305694692,-0.32150378510504496,-0.07262640301853553,8.664547624132277,-5.243578484695162,0.003981570803402968,3.83879956594103,-11.401137333804467,0.00020059488577160687
1.54,-0.15391137599945184,-0.2751753393573056,8.653059594748745,8.702939369945813,-5.24343156006842,0.004023702001276092,3.842202483303413,-11.56084436614945,0.0002008373633951073
1.55,-0.05723680257797348,-0.13660569149641225,18.221445422464193,8.741365440873913,-5.243298035145612,0.004045309356898573,3.845654427238586,-11.782667506958889,0.0001663132663836878
1.56,0.045574772357939705,0.09674943709068629,27.298181914928843,8.779826303496288,-5.243186495522764,0.0040384671177358155,3.8491506436383527,-12.058189565601952,8.780011457649561e-05
1.57,0.02621594667434596,0.4046086806514594,32.9014517718582,8.81832239587379,-5.243102900572569,0.0039976447783375705,3.852695216889208,-12.35692383903981,-3.6387280920214895e-05
1.58,-0.06353837549686536,0.7338651242132384,31.8396670718376,8.85685413455505,-5.243047462334737,0.003921980437248344,3.8562860073484577,-12.612316277931686,-0.00019713121740730849
1.59,-0.0820666372776042,1.0095083057030643,23.023358660221295,8.8954219106251,-5.243013820028434,0.003815924538830124,3.859919282221211,-12.758783479936557,-0.0003751294078709554
1.6,0.008399212360381105,1.1623566084254124,8.36348817654526,8.934026195167572,-5.2429908187005045,0.0036881442485383726,3.863602099142506,-12.771002878703943,-0.0005443635477582457
1.61,0.11120316982269199,1.152588153606425,-8.716149472543535,8.972667563476893,-5.24296517991676,0.0035498862931656917,3.8673430650311045,-12.647743483002353,-0.000677286481513034
1.62,0.0305751979351034,0.9727872833938723,-25.33260972782408,9.01134660130744,-5.242923298384426,0.0034138765569600494,3.87113915761263,-12.404350965186609,-0.000749169467215364
1.6300000000000001,-0.07426424324512587,0.6393359867192923,-39.36664420359529,9.050063786370846,-5.242852629080653,0.003293214069542902,3.874980305764241,-12.07286598512108,-0.0007423433742665085
1.6400000000000001,0.03226802051067257,0.1918528719031525,-48.18889114359492,9.08881944514238,-5.2427443604576585,0.003199181280272692,3.878855501223287,-11.711724387195638,-0.0006507931322912182
1.6500000000000001,0.16279287636279977,-0.3025781485854412,-49.28739746350373,9.127613719670284,-5.242596122963621,0.0031390600204735442,3.882744572962876,-11.377095699851726,-0.0004818706248199095
1.6600000000000001,0.12247035205364132,-0.7643325911945559,-42.72244206414099,9.166446690908405,-5.242411741338103,0.0031158832168849846,3.886645185348527,-11.128659968983177,-0.0002542080699544266
1.67,0.012699830532075337,-1.1299480432161892,-31.07525173872659,9.20531866850759,-5.242198789278422,0.0031295380252679196,3.8905863636249536,-10.984711940342862,7.641919580542041e-06
1.68,0.028169363737107708,-1.3642925760384226,-17.0596781655351,9.24423035751342,-5.241966782754983,0.003177368299840037,3.8946037767411323,-10.939641073084317,0.00027688921041497385
1.69,0.03423516154289385,-1.4539770510026702,-2.4054486219875924,9.283182706598692,-5.24172652816169,0.0032541717871382154,3.8987131494365426,-10.989766556856168,0.0005270981409093825
1.7,-0.034588882327078435,-1.4002389765116559,11.502517209481523,9.322176687680958,-5.2414891410063245,0.0033526077891995786,3.9029105557948047,-11.118513449777812,0.0007351318303265906
1.71,-0.0366594851016985,-1.217851523018588,23.38683248095266,9.361213119512975,-5.241264889624757,0.0034638731765185226,3.907177567869369,-11.309711554779117,0.0008827532914134168
1.72,-0.038331261277197444,-0.9315615142490351,32.48533107978871,9.40029255265836,-5.241062545882882,0.0035782757360852814,3.911486736707352,-11.548661903577337,0.0009576187354024191
